u,y_ref_observed_px,y_ref_short_gap_px,y_ref_smooth_px,sigma_ref_px,valid_fraction,valid_frame_count,fwhm_p50_px,source
1413,NaN,NaN,1460.90010754493,NaN,0.0,0,NaN,smooth_model_filled
1414,NaN,NaN,1460.8918675874495,NaN,0.0,0,NaN,smooth_model_filled
1415,NaN,NaN,1460.8836451918917,NaN,0.0,0,NaN,smooth_model_filled
1416,NaN,NaN,1460.8754401660306,NaN,0.0,0,NaN,smooth_model_filled
1417,NaN,NaN,1460.8672523176406,NaN,0.0,0,NaN,smooth_model_filled
1418,NaN,NaN,1460.8590814544966,NaN,0.0,0,NaN,smooth_model_filled
1419,NaN,NaN,1460.850927384372,NaN,0.0,0,NaN,smooth_model_filled
1420,NaN,NaN,1460.8427899150422,NaN,0.0,0,NaN,smooth_model_filled
1421,NaN,NaN,1460.834668854281,NaN,0.0,0,NaN,smooth_model_filled
1422,NaN,NaN,1460.826564009863,NaN,0.0,0,NaN,smooth_model_filled
1423,NaN,NaN,1460.8184751895626,NaN,0.0,0,NaN,smooth_model_filled
1424,NaN,NaN,1460.810402201154,NaN,0.0,0,NaN,smooth_model_filled
1425,1460.9027502983809,NaN,1460.8023448524114,0.007322655934922474,1.0,50,2.0,segment_edge_excluded
1426,1460.7730038762093,NaN,1460.7943029511093,0.007878942199797744,1.0,50,2.0,segment_edge_excluded
1427,1460.718108087778,NaN,1460.7862763050227,0.01003540925864299,1.0,50,2.0,observed
1428,1460.7186923623085,NaN,1460.778264721925,0.010817477131347612,1.0,50,2.0,observed
1429,1460.7106695324183,NaN,1460.770268009591,0.010786649117204908,1.0,50,3.0,observed
1430,1460.6913127750158,NaN,1460.7622859757953,0.009842322499738685,1.0,50,2.0,observed
1431,1460.6509448438883,NaN,1460.754318428312,0.008749466746198701,1.0,50,2.0,observed
1432,1460.6876747459173,NaN,1460.7463651749154,0.008108405041388255,1.0,50,2.0,observed
1433,1460.7339960336685,NaN,1460.7384260233798,0.008215567209245385,1.0,50,2.0,observed
1434,1460.7778211310506,NaN,1460.7305007814803,0.008252059441323541,1.0,50,2.0,observed
1435,1460.8033147081733,NaN,1460.7225892569907,0.008016546117234714,1.0,50,1.0,observed
1436,1460.7853509485722,NaN,1460.714691257685,0.007944104757582102,1.0,50,2.0,observed
1437,1460.761043407023,NaN,1460.7068065913386,0.007936770424125605,1.0,50,2.0,observed
1438,1460.7565258964896,NaN,1460.6989350657245,0.00763213270427153,1.0,50,2.0,observed
1439,1460.7568821012974,NaN,1460.6910764886184,0.007505405261540495,1.0,50,2.0,observed
1440,1460.7275720983744,NaN,1460.6832306677936,0.007960588374486967,1.0,50,1.0,observed
1441,1460.676204174757,NaN,1460.6753974110254,0.008319781079332006,1.0,50,2.0,observed
1442,1460.6180340200663,NaN,1460.6675765260877,0.00846813650591767,1.0,50,2.0,observed
1443,1460.550802320242,NaN,1460.6597678207543,0.008679261006399635,1.0,50,2.0,observed
1444,1460.4763556718826,NaN,1460.6519711028013,0.008718408198718781,1.0,50,2.0,observed
1445,1460.4923778623343,NaN,1460.6441861800015,0.007898729092973365,1.0,50,2.0,observed
1446,1460.5007525235415,NaN,1460.6364128601294,0.007949057620517517,1.0,50,2.0,observed
1447,1460.520626783371,NaN,1460.6286509509598,0.01574882651178733,1.0,50,2.0,observed
1448,1460.5101064741611,NaN,1460.6209002602673,0.008444276049656077,1.0,50,2.0,observed
1449,1460.491861909628,NaN,1460.6131605958255,0.008595586683969694,1.0,50,3.0,observed
1450,1460.4761445075274,NaN,1460.6054317654098,0.00858820880764778,1.0,50,2.0,observed
1451,1460.4865757673979,NaN,1460.597713576794,0.008466061914443277,1.0,50,2.0,observed
1452,1460.5058290660381,NaN,1460.5900058377517,0.00843359972414638,1.0,50,2.0,observed
1453,1460.507273107767,NaN,1460.5823083560588,0.008432671784741625,1.0,50,2.0,observed
1454,1460.5318267941475,NaN,1460.5746209394886,0.028003520077494466,1.0,50,2.0,observed
1455,1460.536679789424,NaN,1460.566943395816,0.008192831871284143,1.0,50,3.0,observed
1456,1460.5990411490202,NaN,1460.5592755328146,0.007473632356667074,1.0,50,1.0,observed
1457,1460.543694615364,NaN,1460.55161715826,0.007889189523419781,1.0,50,2.0,observed
1458,1460.4619607776403,NaN,1460.5439680799254,0.008359276635001621,1.0,50,3.0,observed
1459,1460.352768406272,NaN,1460.536328105586,0.008003926937009189,1.0,50,1.0,observed
1460,1460.3087412565947,NaN,1460.528697043016,0.007670213450349331,1.0,50,2.0,observed
1461,1460.3274101614952,NaN,1460.5210746999892,0.007351715125371143,1.0,50,2.0,observed
1462,1460.3825522065163,NaN,1460.513460884281,0.007393051947557927,1.0,50,2.0,observed
1463,1460.450647085905,NaN,1460.5058554036643,0.007827467539315118,1.0,50,2.0,observed
1464,1460.5255008935928,NaN,1460.4982580659146,0.01388414085057656,1.0,50,2.0,observed
1465,1460.5213489830494,NaN,1460.4906686788063,0.008710170087028627,1.0,50,2.0,observed
1466,1460.557224407792,NaN,1460.4830870501132,0.008832302482497646,1.0,50,2.0,observed
1467,1460.5794892162085,NaN,1460.4755129876105,0.008399018529795705,1.0,50,2.0,observed
1468,1460.5710037350655,NaN,1460.4679462990716,0.007600665481546504,1.0,50,2.0,observed
1469,1460.534200847149,NaN,1460.4603867922713,0.008496722572697093,1.0,50,2.0,observed
1470,1460.466604784131,NaN,1460.4528342749838,0.008021251041445764,1.0,50,2.0,observed
1471,1460.4373944997787,NaN,1460.4452885549838,0.008405085431318137,1.0,50,2.0,observed
1472,1460.4751798212528,NaN,1460.4377494400455,0.009432694095482318,1.0,50,2.0,observed
1473,1460.4566195905209,NaN,1460.4302167379435,0.021718462388995465,1.0,50,2.0,observed
1474,1460.4733089506626,NaN,1460.4226902564521,0.009625814644492435,1.0,50,2.0,observed
1475,1460.442985355854,NaN,1460.4151698033452,0.02421200211245897,1.0,50,3.0,observed
1476,1460.456347182393,NaN,1460.4076551863973,0.00849250089771194,1.0,50,2.0,observed
1477,1460.4017531722784,NaN,1460.4001462133833,0.00799237852063117,1.0,50,3.0,observed
1478,1460.3655152916908,NaN,1460.392642692077,0.007750938865269655,1.0,50,2.0,observed
1479,1460.34998165071,NaN,1460.3851444302534,0.007563587175535344,1.0,50,2.0,observed
1480,1460.3477272242308,NaN,1460.3776512356862,0.007641978453531647,1.0,50,2.0,observed
1481,1460.3505999445915,NaN,1460.37016291615,0.00797855000937572,1.0,50,2.0,observed
1482,1460.3427665233612,NaN,1460.3626792794198,0.00811280850602384,1.0,50,2.0,observed
1483,1460.3046151846647,NaN,1460.3552001332687,0.007852353597810384,1.0,50,2.0,observed
1484,1460.2616453021765,NaN,1460.347725285472,0.007855161642105583,1.0,50,2.0,observed
1485,1460.2607458233833,NaN,1460.3402545438043,0.008146890298075728,1.0,50,2.0,observed
1486,1460.2868149280548,NaN,1460.3327877160386,0.008069980840390284,1.0,50,2.0,observed
1487,1460.3198668062687,NaN,1460.3253246099512,0.007506883384536986,1.0,50,2.0,observed
1488,1460.3426256030798,NaN,1460.317865033315,0.007065412095268237,1.0,50,2.0,observed
1489,1460.3192066699266,NaN,1460.3104087939048,0.007301883584871317,1.0,50,1.0,observed
1490,1460.287705078721,NaN,1460.3029556994952,0.007872462753343199,1.0,50,4.0,observed
1491,1460.2637792676687,NaN,1460.2955055578602,0.008046106545428686,1.0,50,2.0,observed
1492,1460.2403094917536,NaN,1460.2880581767745,0.007865059360563257,1.0,50,2.0,observed
1493,1460.2201616466045,NaN,1460.2806133640122,0.007752385009740569,1.0,50,1.0,observed
1494,1460.211697526276,NaN,1460.2731709273478,0.007891136769128896,1.0,50,2.0,observed
1495,1460.229132026434,NaN,1460.2657306745557,0.008015368412995105,1.0,50,2.0,observed
1496,1460.2632371038198,NaN,1460.2582924134106,0.008167768426141484,1.0,50,2.0,observed
1497,1460.2876123338938,NaN,1460.2508559516862,0.008575180687568192,1.0,50,2.0,observed
1498,1460.2806619405746,NaN,1460.243421097157,0.008425688677282155,1.0,50,2.0,observed
1499,1460.2582184821367,NaN,1460.235987657598,0.008071172975832316,1.0,50,2.0,observed
1500,1460.2646239548922,NaN,1460.2285554407824,0.008614060569289457,1.0,50,3.0,observed
1501,1460.2652572840452,NaN,1460.221124254486,0.009122292108890099,1.0,50,2.0,observed
1502,1460.2489164993167,NaN,1460.2136939064824,0.008973707142639639,1.0,50,2.0,observed
1503,1460.256439074874,NaN,1460.2062642045457,0.008848432633464558,1.0,50,3.0,observed
1504,1460.2894984781742,NaN,1460.1988349557107,0.008849416926442068,1.0,50,2.0,observed
1505,1460.283192768693,NaN,1460.1914059226185,0.008787148672418392,1.0,50,2.0,observed
1506,1460.1892748847604,NaN,1460.1839767990982,0.007827727403547612,1.0,50,2.0,observed
1507,1460.1005502045155,NaN,1460.176547273061,0.0074365385023324754,1.0,50,2.0,observed
1508,1460.051501583308,NaN,1460.169117032418,0.007116840675959706,1.0,50,2.0,observed
1509,1460.0473082475364,NaN,1460.1616857650788,0.006945713421547417,1.0,50,3.0,observed
1510,1460.0618124511093,NaN,1460.1542531589555,0.00718121656637255,1.0,50,1.0,observed
1511,1460.0803649127483,NaN,1460.1468189019583,0.007009661390143317,1.0,50,2.0,observed
1512,1460.0986609458923,NaN,1460.1393826819979,0.006449271067359502,1.0,50,2.0,observed
1513,1460.1018166020513,NaN,1460.1319441869853,0.00599994623322735,1.0,50,2.0,observed
1514,1460.0858039595187,NaN,1460.1245031048313,0.006046726538266183,1.0,50,1.0,observed
1515,1460.0793274715543,NaN,1460.117059123446,0.006245033762997964,1.0,50,3.0,observed
1516,1460.0809932164848,NaN,1460.1096119307415,0.006070798945121515,1.0,50,3.0,observed
1517,1460.091283351183,NaN,1460.1021612146278,0.005618094683814159,1.0,50,1.0,observed
1518,1460.136507667601,NaN,1460.0947066630154,0.0058035219396958765,1.0,50,1.0,observed
1519,1460.2227002307773,NaN,1460.0872479638156,0.006691370485751579,1.0,50,3.0,observed
1520,1460.2842800915241,NaN,1460.0797848049388,0.007304053330669184,1.0,50,2.0,observed
1521,1460.2748346477747,NaN,1460.072316874296,0.0074900956113638645,1.0,50,2.0,observed
1522,1460.230120651424,NaN,1460.064843859798,0.007715373931089084,1.0,50,2.0,observed
1523,1460.1824120134115,NaN,1460.0573654493553,0.0076132096015077665,1.0,50,3.0,observed
1524,1460.1305655092,NaN,1460.0498813308793,0.007252463839103624,1.0,50,2.0,observed
1525,1460.082810241729,NaN,1460.0423911922803,0.007296531934543976,1.0,50,3.0,observed
1526,1460.054552750662,NaN,1460.034894721469,0.007846396061588773,1.0,50,3.0,observed
1527,1460.0346169974655,NaN,1460.0273916063563,0.008320768109141292,1.0,50,3.0,observed
1528,1460.005692077335,NaN,1460.0198815348535,0.008530641884158528,1.0,50,2.0,observed
1529,1459.985103300307,NaN,1460.0123641948705,0.008553770000891435,1.0,50,3.0,observed
1530,1460.0163374757394,NaN,1460.0048392743188,0.00828930507792105,1.0,50,3.0,observed
1531,1460.0566215515137,NaN,1459.9973064611088,0.008473956276885417,1.0,50,2.0,observed
1532,1460.0721916370094,NaN,1459.9897654431506,0.008805651860241988,1.0,50,1.0,observed
1533,1460.0427139885724,NaN,1459.9822159083567,0.008191725275281066,1.0,50,3.0,segment_edge_excluded
1534,1460.0006755414943,NaN,1459.9746575446368,0.005635225044724837,1.0,50,1.0,segment_edge_excluded
1535,NaN,NaN,1459.9670900399017,NaN,0.0,0,NaN,smooth_model_filled
1536,NaN,NaN,1459.9595130820621,NaN,0.0,0,NaN,smooth_model_filled
1537,NaN,NaN,1459.9519263590291,NaN,0.0,0,NaN,smooth_model_filled
1538,NaN,NaN,1459.9443295587132,NaN,0.0,0,NaN,smooth_model_filled
1539,NaN,NaN,1459.9367223690258,NaN,0.0,0,NaN,smooth_model_filled
1540,NaN,NaN,1459.9291044778768,NaN,0.0,0,NaN,smooth_model_filled
1541,NaN,NaN,1459.9214755731773,NaN,0.0,0,NaN,smooth_model_filled
1542,NaN,NaN,1459.9138353428384,NaN,0.0,0,NaN,smooth_model_filled
1543,NaN,NaN,1459.9061834747708,NaN,0.0,0,NaN,smooth_model_filled
1544,NaN,NaN,1459.898519656885,NaN,0.0,0,NaN,smooth_model_filled
1545,NaN,NaN,1459.8908435770916,NaN,0.0,0,NaN,smooth_model_filled
1546,NaN,NaN,1459.8831549233018,NaN,0.0,0,NaN,smooth_model_filled
1547,NaN,NaN,1459.8754533834267,NaN,0.0,0,NaN,smooth_model_filled
1548,NaN,NaN,1459.8677386453764,NaN,0.0,0,NaN,smooth_model_filled
1549,NaN,NaN,1459.8600103970618,NaN,0.0,0,NaN,smooth_model_filled
1550,NaN,NaN,1459.8522683263946,NaN,0.0,0,NaN,smooth_model_filled
1551,NaN,NaN,1459.8445121212835,NaN,0.0,0,NaN,smooth_model_filled
1552,NaN,NaN,1459.8367414696415,NaN,0.0,0,NaN,smooth_model_filled
1553,NaN,NaN,1459.8289560593782,NaN,0.0,0,NaN,smooth_model_filled
1554,NaN,NaN,1459.8211555784046,NaN,0.0,0,NaN,smooth_model_filled
1555,NaN,NaN,1459.8133397146316,NaN,0.0,0,NaN,smooth_model_filled
1556,NaN,NaN,1459.80550815597,NaN,0.0,0,NaN,smooth_model_filled
1557,NaN,NaN,1459.7976605903307,NaN,0.0,0,NaN,smooth_model_filled
1558,NaN,NaN,1459.7897967056238,NaN,0.0,0,NaN,smooth_model_filled
1559,NaN,NaN,1459.7819161897608,NaN,0.0,0,NaN,smooth_model_filled
1560,NaN,NaN,1459.7740187306522,NaN,0.0,0,NaN,smooth_model_filled
1561,NaN,NaN,1459.7661040162088,NaN,0.0,0,NaN,smooth_model_filled
1562,NaN,NaN,1459.7581717343414,NaN,0.0,0,NaN,smooth_model_filled
1563,NaN,NaN,1459.7502215729608,NaN,0.0,0,NaN,smooth_model_filled
1564,NaN,NaN,1459.7422532199778,NaN,0.0,0,NaN,smooth_model_filled
1565,NaN,NaN,1459.734266363303,NaN,0.0,0,NaN,smooth_model_filled
1566,NaN,NaN,1459.7262606908475,NaN,0.0,0,NaN,smooth_model_filled
1567,NaN,NaN,1459.718235890522,NaN,0.0,0,NaN,smooth_model_filled
1568,NaN,NaN,1459.710191650237,NaN,0.0,0,NaN,smooth_model_filled
1569,NaN,NaN,1459.702127657904,NaN,0.0,0,NaN,smooth_model_filled
1570,NaN,NaN,1459.6940436014324,NaN,0.0,0,NaN,smooth_model_filled
1571,NaN,NaN,1459.6859391687342,NaN,0.0,0,NaN,smooth_model_filled
1572,NaN,NaN,1459.67781404772,NaN,0.0,0,NaN,smooth_model_filled
1573,NaN,NaN,1459.6696679263002,NaN,0.0,0,NaN,smooth_model_filled
1574,NaN,NaN,1459.6615004923854,NaN,0.0,0,NaN,smooth_model_filled
1575,NaN,NaN,1459.6533114338874,NaN,0.0,0,NaN,smooth_model_filled
1576,NaN,NaN,1459.6451004387159,NaN,0.0,0,NaN,smooth_model_filled
1577,NaN,NaN,1459.6368671947823,NaN,0.0,0,NaN,smooth_model_filled
1578,NaN,NaN,1459.6286113899973,NaN,0.0,0,NaN,smooth_model_filled
1579,NaN,NaN,1459.6203327122714,NaN,0.0,0,NaN,smooth_model_filled
1580,NaN,NaN,1459.6120308495158,NaN,0.0,0,NaN,smooth_model_filled
1581,NaN,NaN,1459.6037054896408,NaN,0.0,0,NaN,smooth_model_filled
1582,NaN,NaN,1459.5953563205576,NaN,0.0,0,NaN,smooth_model_filled
1583,NaN,NaN,1459.5869830301765,NaN,0.0,0,NaN,smooth_model_filled
1584,NaN,NaN,1459.5785853064092,NaN,0.0,0,NaN,smooth_model_filled
1585,NaN,NaN,1459.5701628371653,NaN,0.0,0,NaN,smooth_model_filled
1586,NaN,NaN,1459.5617153103562,NaN,0.0,0,NaN,smooth_model_filled
1587,NaN,NaN,1459.5532424138928,NaN,0.0,0,NaN,smooth_model_filled
1588,NaN,NaN,1459.544743835686,NaN,0.0,0,NaN,smooth_model_filled
1589,NaN,NaN,1459.5362192636458,NaN,0.0,0,NaN,smooth_model_filled
1590,NaN,NaN,1459.5276683856835,NaN,0.0,0,NaN,smooth_model_filled
1591,NaN,NaN,1459.5190908897105,NaN,0.0,0,NaN,smooth_model_filled
1592,NaN,NaN,1459.5104864636362,NaN,0.0,0,NaN,smooth_model_filled
1593,NaN,NaN,1459.5018547953725,NaN,0.0,0,NaN,smooth_model_filled
1594,NaN,NaN,1459.4931955728296,NaN,0.0,0,NaN,smooth_model_filled
1595,NaN,NaN,1459.4845084839185,NaN,0.0,0,NaN,smooth_model_filled
1596,NaN,NaN,1459.4757932165503,NaN,0.0,0,NaN,smooth_model_filled
1597,NaN,NaN,1459.4670494586353,NaN,0.0,0,NaN,smooth_model_filled
1598,NaN,NaN,1459.4582768980843,NaN,0.0,0,NaN,smooth_model_filled
1599,NaN,NaN,1459.4494752228077,NaN,0.0,0,NaN,smooth_model_filled
1600,NaN,NaN,1459.4406441207175,NaN,0.0,0,NaN,smooth_model_filled
1601,NaN,NaN,1459.4317832797237,NaN,0.0,0,NaN,smooth_model_filled
1602,NaN,NaN,1459.4228923877367,NaN,0.0,0,NaN,smooth_model_filled
1603,NaN,NaN,1459.4139711326682,NaN,0.0,0,NaN,smooth_model_filled
1604,NaN,NaN,1459.4050192024285,NaN,0.0,0,NaN,smooth_model_filled
1605,NaN,NaN,1459.3960362849286,NaN,0.0,0,NaN,smooth_model_filled
1606,NaN,NaN,1459.387022068079,NaN,0.0,0,NaN,smooth_model_filled
1607,NaN,NaN,1459.37797623979,NaN,0.0,0,NaN,smooth_model_filled
1608,NaN,NaN,1459.3688984879734,NaN,0.0,0,NaN,smooth_model_filled
1609,NaN,NaN,1459.3597885005395,NaN,0.0,0,NaN,smooth_model_filled
1610,NaN,NaN,1459.3506459653988,NaN,0.0,0,NaN,smooth_model_filled
1611,NaN,NaN,1459.3414705704627,NaN,0.0,0,NaN,smooth_model_filled
1612,NaN,NaN,1459.3322620036415,NaN,0.0,0,NaN,smooth_model_filled
1613,NaN,NaN,1459.3230199528462,NaN,0.0,0,NaN,smooth_model_filled
1614,NaN,NaN,1459.3137441059878,NaN,0.0,0,NaN,smooth_model_filled
1615,NaN,NaN,1459.3044341509762,NaN,0.0,0,NaN,smooth_model_filled
1616,NaN,NaN,1459.2950897757235,NaN,0.0,0,NaN,smooth_model_filled
1617,NaN,NaN,1459.285710668139,NaN,0.0,0,NaN,smooth_model_filled
1618,NaN,NaN,1459.2762965161346,NaN,0.0,0,NaN,smooth_model_filled
1619,NaN,NaN,1459.266847007621,NaN,0.0,0,NaN,smooth_model_filled
1620,NaN,NaN,1459.2573618305087,NaN,0.0,0,NaN,smooth_model_filled
1621,NaN,NaN,1459.2478406727084,NaN,0.0,0,NaN,smooth_model_filled
1622,NaN,NaN,1459.2382832221306,NaN,0.0,0,NaN,smooth_model_filled
1623,NaN,NaN,1459.228689166687,NaN,0.0,0,NaN,smooth_model_filled
1624,NaN,NaN,1459.2190581942875,NaN,0.0,0,NaN,smooth_model_filled
1625,NaN,NaN,1459.2093899928432,NaN,0.0,0,NaN,smooth_model_filled
1626,NaN,NaN,1459.1996842502651,NaN,0.0,0,NaN,smooth_model_filled
1627,NaN,NaN,1459.1899406544637,NaN,0.0,0,NaN,smooth_model_filled
1628,NaN,NaN,1459.1801588933502,NaN,0.0,0,NaN,smooth_model_filled
1629,NaN,NaN,1459.1703386548343,NaN,0.0,0,NaN,smooth_model_filled
1630,NaN,NaN,1459.160479626828,NaN,0.0,0,NaN,smooth_model_filled
1631,NaN,NaN,1459.1505814972415,NaN,0.0,0,NaN,smooth_model_filled
1632,NaN,NaN,1459.1406439939383,NaN,0.0,0,NaN,smooth_model_filled
1633,NaN,NaN,1459.1306673092238,NaN,0.0,0,NaN,smooth_model_filled
1634,NaN,NaN,1459.1206519350449,NaN,0.0,0,NaN,smooth_model_filled
1635,NaN,NaN,1459.110598368343,NaN,0.0,0,NaN,smooth_model_filled
1636,NaN,NaN,1459.1005071060592,NaN,0.0,0,NaN,smooth_model_filled
1637,NaN,NaN,1459.0903786451345,NaN,0.0,0,NaN,smooth_model_filled
1638,NaN,NaN,1459.0802134825094,NaN,0.0,0,NaN,smooth_model_filled
1639,NaN,NaN,1459.0700121151253,NaN,0.0,0,NaN,smooth_model_filled
1640,NaN,NaN,1459.059775039923,NaN,0.0,0,NaN,smooth_model_filled
1641,NaN,NaN,1459.0495027538439,NaN,0.0,0,NaN,smooth_model_filled
1642,NaN,NaN,1459.0391957538284,NaN,0.0,0,NaN,smooth_model_filled
1643,1459.0436125472188,NaN,1459.028854536818,0.006032169051373978,1.0,50,2.0,segment_edge_excluded
1644,1459.089595925063,NaN,1459.0184795997532,0.00776711411565781,1.0,50,3.0,segment_edge_excluded
1645,1459.107887595892,NaN,1459.0080714395756,0.0077444961366122615,1.0,50,1.0,observed
1646,1459.1177929788828,NaN,1458.997630553226,0.006761183647441001,1.0,50,3.0,observed
1647,1459.1325902789831,NaN,1458.9871574376448,0.006803744880602232,1.0,50,2.0,observed
1648,1459.1560102328658,NaN,1458.976652589774,0.008182051661534798,1.0,50,1.0,observed
1649,1459.1541278734803,NaN,1458.9661165065538,0.009295137678015269,1.0,50,3.0,observed
1650,1459.1074720397592,NaN,1458.955549684925,0.009053204179345499,1.0,50,3.0,observed
1651,1459.0592676736414,NaN,1458.9449526218295,0.008201079292735834,1.0,50,1.0,observed
1652,1459.0457133986056,NaN,1458.9343258142083,0.0074051132346869206,1.0,50,2.0,observed
1653,1459.0822858288884,NaN,1458.9236697590013,0.006675213851999843,1.0,50,3.0,observed
1654,1459.168134443462,NaN,1458.9129849531503,0.0062090828448083625,1.0,50,3.0,observed
1655,1459.2528154402971,NaN,1458.9022718935958,0.006600330493624782,1.0,50,2.0,observed
1656,1459.2204262167215,NaN,1458.89153107728,0.006870907248953753,1.0,50,2.0,observed
1657,1459.1120389029384,NaN,1458.8807630011422,0.006980984405308821,1.0,50,3.0,observed
1658,1459.027983223088,NaN,1458.8699681621245,0.007358857942195429,1.0,50,2.0,observed
1659,1459.011242712848,NaN,1458.8591470571673,0.007786424601643489,1.0,50,3.0,observed
1660,1459.028669831343,NaN,1458.8483001832121,0.007938312824764194,1.0,50,3.0,observed
1661,1459.0530217606574,NaN,1458.8374280371997,0.007874706817816667,1.0,50,1.0,observed
1662,1459.0802698507905,NaN,1458.8265311160715,0.008288470068249192,1.0,50,2.0,observed
1663,1459.092921961099,NaN,1458.8156099167675,0.009281817416592394,1.0,50,2.0,observed
1664,1459.0497340112925,NaN,1458.8046649362298,0.010203733653627593,1.0,50,3.0,observed
1665,1458.9746253835037,NaN,1458.7936966713985,0.010934707331369755,1.0,50,3.0,observed
1666,1458.9306132532656,NaN,1458.7827056192148,0.01100736488921074,1.0,50,2.0,observed
1667,1458.9168707467616,NaN,1458.7716922766206,0.010238333596202945,1.0,50,3.0,observed
1668,1458.9088910520077,NaN,1458.7606571405554,0.008996753375103542,1.0,50,3.0,observed
1669,1458.89472348243,NaN,1458.749600707961,0.007804530192142804,1.0,50,3.0,observed
1670,1458.8761085681617,NaN,1458.7385234757785,0.007224573096291606,1.0,50,2.0,observed
1671,1458.8638821542263,NaN,1458.7274259409492,0.007350851770907015,1.0,50,3.0,observed
1672,1458.8598299697042,NaN,1458.716308600413,0.007948160789092329,1.0,50,2.0,observed
1673,1458.86285674572,NaN,1458.7051719511119,0.008312590001125041,1.0,50,3.0,observed
1674,1458.8750609122217,NaN,1458.694016489986,0.008312198476798791,1.0,50,3.0,observed
1675,1458.8796104602516,NaN,1458.6828427139772,0.00838708892557465,1.0,50,3.0,observed
1676,1458.8473959118128,NaN,1458.6716511200261,0.009168888825021738,1.0,50,1.0,observed
1677,1458.7753695994616,NaN,1458.6604422050739,0.010423699673797667,1.0,50,4.0,observed
1678,1458.6923126131296,NaN,1458.6492164660613,0.011161628994540209,1.0,50,3.0,observed
1679,1458.606850400567,NaN,1458.6379743999291,0.011388819568239193,1.0,50,3.0,observed
1680,1458.544004380703,NaN,1458.6267165036188,0.010937759058411458,1.0,50,2.0,observed
1681,1458.53772392869,NaN,1458.6154432740711,0.009596194641614184,1.0,50,3.0,observed
1682,1458.5605287849903,NaN,1458.6041552082272,0.008682351898490476,1.0,50,2.0,observed
1683,1458.5799542218447,NaN,1458.5928528030279,0.008474454830957325,1.0,50,2.0,observed
1684,1458.5827386081219,NaN,1458.581536555414,0.0077218770791387305,1.0,50,2.0,observed
1685,1458.5772730112076,NaN,1458.570206962327,0.007102142166210226,1.0,50,2.0,observed
1686,1458.5857924073935,NaN,1458.5588645207076,0.006872088845296097,1.0,50,2.0,observed
1687,1458.6195108294487,NaN,1458.5475097274973,0.0066486806131285485,1.0,50,2.0,observed
1688,1458.6447148770094,NaN,1458.5361430796358,0.006707732780661223,1.0,50,2.0,observed
1689,1458.6406319141388,NaN,1458.5247650740655,0.0072585245763765495,1.0,50,1.0,observed
1690,1458.6056522578,NaN,1458.5133762077267,0.0080268343181947,1.0,50,2.0,observed
1691,1458.5409940332174,NaN,1458.5019769775604,0.009434376674938903,1.0,50,2.0,observed
1692,1458.5022329986095,NaN,1458.490567880508,0.017315316143858322,1.0,50,2.0,observed
1693,1458.4201404750347,NaN,1458.47914941351,0.011175865858518428,1.0,50,3.0,observed
1694,1458.3480593562126,NaN,1458.4677220735075,0.010750824156323488,1.0,50,3.0,observed
1695,1458.355243101716,NaN,1458.456286357442,0.009989774151490707,1.0,50,3.0,observed
1696,1458.4151253402233,NaN,1458.4448427622538,0.009961707666816415,1.0,50,2.0,observed
1697,1458.4469556957483,NaN,1458.433391784884,0.010282613024543967,1.0,50,3.0,observed
1698,1458.4068367779255,NaN,1458.4219339222745,0.009741148000322735,1.0,50,3.0,observed
1699,1458.3183819800615,NaN,1458.4104696713648,0.008986534826006112,1.0,50,3.0,observed
1700,1458.22753559798,NaN,1458.3989995290974,0.008802454596026308,1.0,50,3.0,observed
1701,1458.1689389422536,NaN,1458.387523992412,0.00899517642890697,1.0,50,3.0,observed
1702,1458.1718522012234,NaN,1458.3760435582506,0.009062461920610896,1.0,50,3.0,observed
1703,1458.2465987056494,NaN,1458.364558723553,0.009062767234071295,1.0,50,3.0,observed
1704,1458.3459667414427,NaN,1458.353069985262,0.009565420801099865,1.0,50,2.0,observed
1705,1458.4026356190443,NaN,1458.3415778403164,0.010407825996233818,1.0,50,2.0,observed
1706,1458.3950356394053,NaN,1458.330082785659,0.01054418096522997,1.0,50,2.0,observed
1707,1458.34258235991,NaN,1458.31858531823,0.009957328337910272,1.0,50,3.0,observed
1708,1458.27658636868,NaN,1458.3070859349707,0.008991897269133246,1.0,50,3.0,observed
1709,1458.2043620198965,NaN,1458.2955851328218,0.008376277599260911,1.0,50,4.0,observed
1710,1458.1242929026484,NaN,1458.2840834087242,0.008943633419587666,1.0,50,2.0,observed
1711,1458.0754676833749,NaN,1458.2725812596195,0.010720883596730206,1.0,50,3.0,observed
1712,1458.075790323317,NaN,1458.2610791824482,0.0121200190031966,1.0,50,4.0,observed
1713,1458.1105280518532,NaN,1458.2495776741516,0.011868826597048633,1.0,50,3.0,observed
1714,1458.1602303907275,NaN,1458.2380772316699,0.010856468150380735,1.0,50,3.0,observed
1715,1458.19219288975,NaN,1458.2265783519451,0.009683152218415576,1.0,50,2.0,observed
1716,1458.175396002829,NaN,1458.2150815319178,0.008186993968001353,1.0,50,3.0,observed
1717,1458.1457821950316,NaN,1458.203587268529,0.007443656123831829,1.0,50,2.0,observed
1718,1458.1197500675917,NaN,1458.1920960587192,0.00730795854123869,1.0,50,3.0,observed
1719,1458.099348127842,NaN,1458.1806083994302,0.007420680247593907,1.0,50,1.0,observed
